-0.108146213,0.153889760,0.083462402,-0.020912873,-0.053203806,-0.006548587,-0.107063286,-0.158179015,0.127261117,-0.134804547,0.226560354,-0.019833654,-0.177977830,-0.084659144,-0.072658025,0.169702083,-0.160157561,-0.131814703,-0.014872719,-0.016361158,0.067121983,0.002480868,0.032873333,0.011991089,-0.045050133,-0.358295351,-0.129015207,-0.098701224,0.016900487,-0.056670386,-0.057475515,-0.051273305,-0.150878996,-0.059016816,-0.022414304,0.099536628,-0.039626729,-0.049847864,0.205031365,-0.040922642,-0.181514591,0.081748404,0.052267909,0.210480258,0.192558944,0.113814980,0.060040034,-0.191669196,0.110048369,-0.141725928,0.050192304,0.132029325,0.069833338,0.093177289,-0.040627640,-0.155979231,0.067945711,0.073971316,-0.139718339,0.044503961,0.141759217,-0.119165540,0.019656040,0.021093542,0.282631427,0.104490668,-0.103471294,-0.174188226,0.128240913,-0.182515517,-0.092352584,0.015118524,-0.113269098,-0.151256070,-0.297725409,0.063085109,0.434752673,0.112410784,-0.144535244,0.044751257,-0.062645800,-0.012730703,0.146504059,0.183587506,-0.070309028,-0.054479241,-0.111762576,-0.024854209,0.246492684,-0.012900434,-0.027379705,0.167863816,0.007636141,0.153368995,0.036594044,0.075168520,-0.101573735,0.085698366,-0.081079654,0.053637773,-0.002635255,-0.041152388,0.011363578,0.110646911,-0.126758322,0.157781243,-0.066171438,0.029625073,0.018335721,0.008551728,-0.072263375,-0.043713138,0.152610928,-0.192970484,0.229568288,0.189919248,0.070857823,0.160251290,0.190636843,0.170026287,-0.003854732,0.001372634,-0.278770477,-0.015114143,0.058023795,-0.042498715,0.133388862,0.062534623
-0.144352078,0.117982648,0.082173638,0.008437224,-0.059730098,0.012525029,-0.068712682,-0.160364583,0.112699002,-0.127170622,0.245173723,-0.023269262,-0.146845832,-0.096978597,-0.060671724,0.204750657,-0.154350728,-0.122243047,-0.019114356,0.006978111,0.109502360,-0.003846328,0.043246381,0.013836693,-0.074047521,-0.305336148,-0.109310180,-0.087786905,0.043195710,-0.051540535,-0.082604274,-0.004925116,-0.146947801,-0.035179835,0.030608358,0.161542177,-0.025803763,-0.012505125,0.181784973,-0.066647097,-0.215350717,0.083804630,0.076275885,0.238692924,0.240124062,0.073813230,0.023469429,-0.199473321,0.117037021,-0.191915184,0.089384876,0.102157012,0.064119205,0.101125345,-0.021658059,-0.156226769,0.057040818,0.062292598,-0.106166787,0.042058386,0.168830886,-0.106206089,0.006649881,-0.007198190,0.218633756,0.084818736,-0.135405928,-0.201739460,0.053463459,-0.182755038,-0.062844500,0.078270473,-0.152076855,-0.164228529,-0.343819708,0.035858728,0.477123439,0.123365119,-0.156668931,0.038334765,-0.036561757,0.013741035,0.172422245,0.191726401,-0.023764579,-0.025752814,-0.126074120,0.012967952,0.225765079,-0.054762032,-0.026283167,0.197353944,0.005071631,0.129361480,0.002069679,0.105820186,-0.056946144,0.051237237,-0.114949971,-0.007529578,-0.026204199,-0.013344551,0.028823774,0.117508136,-0.144536301,0.165932536,-0.060086567,0.089502111,0.028523240,-0.028149568,-0.090247057,-0.007901116,0.130572408,-0.193653986,0.183910802,0.190624118,0.074916877,0.108557023,0.194936365,0.148182645,-0.001796898,0.010804499,-0.250477254,0.042451058,0.048453722,-0.041773759,0.115599558,0.040903099
-0.062424302,0.071393527,0.123349354,-0.011120467,-0.072794832,-0.017801616,-0.085300095,-0.147530675,0.132197604,-0.110693082,0.264139414,-0.050694671,-0.163829982,-0.069686249,-0.048127498,0.196145058,-0.180681378,-0.097655736,-0.003354896,-0.027699627,0.036302332,-0.024410609,0.055501804,-0.021883644,-0.030942399,-0.338617057,-0.133697256,-0.063121863,0.074378401,-0.064248875,-0.080369815,0.004426622,-0.146417707,-0.061492924,0.020619975,0.077391237,-0.055606633,-0.043518241,0.204703420,-0.042757072,-0.207291752,0.057789005,0.027070951,0.199061602,0.228565961,0.066983044,0.037263237,-0.183405861,0.057198938,-0.130452335,0.047241569,0.147442177,0.082442299,0.060527202,-0.035393957,-0.120505631,0.015070328,0.058529127,-0.138486266,0.012691358,0.154680848,-0.120461717,0.022290679,0.005673797,0.215548337,0.055547882,-0.117336124,-0.202896774,0.106564634,-0.120851703,-0.039514359,0.051409639,-0.136875048,-0.166294605,-0.307548761,0.021013808,0.468676418,0.029744761,-0.139247090,0.062149104,-0.104457997,-0.055998672,0.110411085,0.158412844,-0.018978998,-0.029565949,-0.097909227,0.013757646,0.166244328,-0.101997793,-0.021229703,0.136118814,-0.037186116,0.101427928,0.013225903,0.133696690,-0.073261112,0.109715931,-0.089368947,-0.005606608,0.007523941,-0.047896072,0.049177386,0.089937814,-0.152611032,0.163216367,-0.018019797,0.027446903,0.038025733,-0.023661049,-0.072717600,-0.046260338,0.157823756,-0.273876756,0.189314649,0.203813821,0.041859202,0.140234083,0.130898237,0.148131117,-0.007304448,-0.019377867,-0.205714196,0.012454107,-0.010814467,0.013269285,0.100169003,0.068369582
-0.147729501,0.101210907,0.136253521,-0.012210214,-0.067297913,-0.066835269,-0.086481467,-0.139486715,0.180150419,-0.130396172,0.233621016,-0.038250215,-0.208244786,-0.066195272,-0.046929553,0.164035305,-0.160002157,-0.094738491,0.024776174,0.014391876,0.101056807,0.020633971,0.083346702,0.001723865,-0.040803112,-0.385130316,-0.147085249,-0.075506717,0.051620826,-0.026223816,-0.051004566,-0.009041744,-0.150711864,-0.069948092,-0.006298032,0.108543888,-0.016024156,-0.044826910,0.174200118,-0.036185935,-0.252319783,0.024166342,0.022464069,0.191545531,0.152520105,0.109565631,0.072342604,-0.212505996,0.108164996,-0.114842303,0.054799989,0.134234831,0.129812226,0.033874895,-0.019117866,-0.166121200,0.031604368,0.091221072,-0.131756678,0.032714363,0.168527201,-0.074920572,0.004050482,-0.022276521,0.253890485,0.064532392,-0.148681536,-0.180678800,0.102538280,-0.155255497,-0.076823443,0.069946498,-0.127813309,-0.164803877,-0.294702709,0.018305078,0.411751449,0.034772404,-0.157925680,0.055109054,-0.117755853,0.011753736,0.063645117,0.218107834,-0.065595329,0.028607432,-0.112928316,-0.086599685,0.193932235,-0.066360153,0.001018601,0.186838329,0.010669743,0.151506364,-0.000735005,0.061376549,-0.120766439,0.061583407,-0.070176400,-0.019582054,0.006875322,-0.052327693,-0.009101160,0.073200032,-0.204232216,0.192627728,-0.036089189,0.043421078,0.071621671,-0.002721249,-0.056185059,-0.067807660,0.134758279,-0.245886326,0.188323990,0.192429841,0.067798838,0.192908540,0.166741103,0.183477119,-0.012506693,0.025592891,-0.218784481,-0.016195446,0.063953064,-0.057677779,0.085581295,0.036802072
-0.110652298,0.114456676,0.061772484,-0.037555892,-0.121537030,-0.076293662,-0.126423880,-0.151605397,0.120415539,-0.120021626,0.233026460,-0.091171637,-0.168676287,-0.086596690,-0.052987859,0.179784864,-0.139619887,-0.111800015,-0.006451769,-0.035213016,0.077795103,0.008561232,0.027088201,0.034327395,-0.012760278,-0.331105769,-0.105708718,-0.087993458,0.054407451,-0.075135954,-0.022559766,-0.025554629,-0.197235316,-0.088268995,-0.007523769,0.074150831,-0.012493089,-0.051102467,0.181262493,-0.028864540,-0.218733475,0.072227299,0.043691471,0.204745337,0.183822528,0.097736575,0.032475028,-0.228951707,0.139031768,-0.097475715,0.037330326,0.138929710,0.103600904,0.021252286,-0.005618661,-0.138404384,0.058253594,0.079674967,-0.159815535,0.013857115,0.152873158,-0.024606682,-0.010020657,-0.082474537,0.284675181,0.030788969,-0.089956746,-0.193896055,0.137010098,-0.135420188,-0.090419635,0.100010090,-0.120345309,-0.161266148,-0.283324957,0.045004558,0.424703479,0.080527045,-0.190561891,0.077803105,-0.093645416,-0.030599227,0.112894453,0.151998714,0.007097121,-0.039101951,-0.089761898,-0.068499200,0.216798484,-0.078305945,-0.001282334,0.173440337,0.017642260,0.103777952,-0.001424138,0.025084198,-0.130930379,0.081953876,-0.091233015,-0.047159284,0.002044462,-0.027955920,-0.001477962,0.080473274,-0.174569979,0.169971615,-0.021276869,0.021183722,0.011830296,0.014026757,-0.054240711,-0.058754098,0.143359169,-0.239640117,0.229937792,0.150774494,0.087885089,0.151601389,0.145685256,0.173065737,-0.012856186,0.007596435,-0.221374527,-0.030853396,0.065677032,-0.049265582,0.098147564,0.049140174
-0.091750488,0.109633058,0.079343237,-0.026303817,-0.109618507,0.000367329,-0.113657735,-0.179605141,0.176847249,-0.146435469,0.203897327,-0.056973550,-0.138944820,-0.083979115,-0.080872983,0.212687969,-0.168340310,-0.129928201,-0.003470415,-0.030510597,0.032991271,-0.007192506,0.034161899,0.011202133,-0.046987042,-0.333300442,-0.161686391,-0.100392520,0.047152627,-0.034265921,-0.052060749,-0.022881486,-0.161192030,-0.042459451,-0.017190395,0.043334067,-0.054806411,-0.048483007,0.165005714,-0.005107331,-0.225671396,0.085366234,0.013785552,0.221908569,0.193985865,0.087291867,0.051791668,-0.170896411,0.112873860,-0.101310186,0.009730305,0.146880224,0.088268481,0.043551594,-0.037903130,-0.109232754,0.024091017,0.069341794,-0.134084523,0.044622201,0.136901900,-0.084626347,-0.065477513,-0.057433628,0.271564364,0.083661638,-0.136656195,-0.220674172,0.124588944,-0.161167204,-0.086551800,0.055502489,-0.147691339,-0.174887002,-0.309682369,0.026126401,0.421240419,0.067574911,-0.160828650,0.073534012,-0.067699723,0.019385219,0.058537818,0.217724338,-0.041747648,0.035907496,-0.056032147,-0.067130372,0.196142793,-0.096993975,-0.019945979,0.213561818,-0.016374364,0.099437386,-0.022798985,0.051286642,-0.057710618,0.041587211,-0.064000785,-0.028291522,0.050364770,-0.035776615,0.004745884,0.054115377,-0.185406312,0.216352478,-0.038706187,0.063555934,0.021100050,-0.011796567,-0.084741011,-0.016359236,0.201155052,-0.253951907,0.204339191,0.203093126,0.083738022,0.139010206,0.173699990,0.137064561,-0.034337215,0.016758343,-0.212568924,-0.039123297,0.056837548,-0.080235898,0.089406222,0.055222664
-0.154469207,0.125598073,0.132962167,-0.005077110,-0.107453845,-0.032610655,-0.074793629,-0.157491550,0.130617872,-0.123988323,0.196840852,-0.082192272,-0.167677313,-0.053697232,-0.066380113,0.199447244,-0.126811162,-0.107412986,-0.022532929,-0.013148972,0.047855105,0.002288562,0.052873492,-0.000903767,-0.031942729,-0.314485729,-0.130177975,-0.077763125,0.029448779,-0.073046558,-0.035923034,-0.031266294,-0.160160139,-0.054680783,-0.017438754,0.078791685,-0.048701163,-0.059412420,0.163301632,-0.035544753,-0.224145025,0.065967478,0.022205237,0.216703847,0.188991964,0.086242266,0.046639457,-0.196138546,0.118025020,-0.103886060,0.015970526,0.108519554,0.063921273,0.030258112,0.003151294,-0.138276353,0.008867798,0.094732538,-0.099147446,0.039590828,0.120291360,-0.049315792,-0.003393659,-0.066240788,0.263014376,0.048810367,-0.124356486,-0.152467206,0.134810701,-0.128574446,-0.034590252,0.074632518,-0.131179333,-0.170427427,-0.258831739,0.031480487,0.416491866,0.039099175,-0.150175586,0.048303343,-0.079790473,0.014083628,0.066347443,0.216422573,-0.032860585,0.024532635,-0.048584081,-0.063345537,0.208235651,-0.088996336,0.001385212,0.206505388,-0.004093306,0.066884629,-0.011241108,0.008476825,-0.073107943,0.042841047,-0.072123758,-0.037982721,0.002855012,-0.080396712,0.002746906,0.060737543,-0.185013890,0.143039078,-0.020453786,0.067916818,0.018837612,-0.001924796,-0.067518115,-0.033758681,0.169846207,-0.253395945,0.193174183,0.194689125,0.028373364,0.138853684,0.152716398,0.168109328,0.005236217,0.044376709,-0.158924326,-0.000528733,0.080816641,-0.040301658,0.080134906,0.049186148
-0.148354813,0.147729144,0.079372391,-0.044393945,-0.126738310,0.021557236,-0.075410835,-0.158973992,0.109319672,-0.133412033,0.211649820,-0.067463636,-0.216037348,-0.047685660,-0.081093863,0.192458510,-0.142754406,-0.110611275,0.008981382,0.013979476,0.103537053,0.008636684,0.059155010,0.023222057,-0.052543953,-0.320632160,-0.100650810,-0.083870217,0.010420026,-0.058626067,-0.011037468,-0.023938738,-0.146587044,0.004456148,-0.021096557,0.078548566,-0.059119765,-0.048717014,0.217059568,-0.018944088,-0.227577299,0.048605457,0.039269172,0.215536654,0.161011413,0.079119697,0.055224702,-0.187425733,0.117892854,-0.138173103,0.021391373,0.112845883,0.094119571,0.026906542,0.005539878,-0.164091453,0.035180576,0.054116935,-0.091093279,0.036474369,0.130745783,-0.055690937,0.015711512,-0.077930734,0.290609628,0.039433818,-0.126219392,-0.152137682,0.141235009,-0.121560402,-0.084100425,0.104373649,-0.142243013,-0.154597819,-0.272627920,0.009701613,0.421931505,0.108301982,-0.152986929,0.005209760,-0.079944097,0.030112483,0.096310735,0.183867425,-0.052348513,-0.009310493,-0.089826904,-0.054555491,0.223397419,-0.086361669,-0.044966176,0.211788356,0.042076066,0.124450833,-0.017683905,0.000487687,-0.080756508,0.033752196,-0.081780568,-0.021843366,-0.025407996,-0.061084442,0.021808248,0.122223586,-0.174287856,0.139372393,-0.046262011,0.050071895,0.003994758,0.054238919,-0.113389678,-0.027110666,0.140013888,-0.236852825,0.177576840,0.178643897,0.062218554,0.103959814,0.189352140,0.152980000,-0.019832887,0.028825894,-0.206887782,-0.022597276,0.096586190,-0.045166548,0.111894809,0.045180306
-0.138921350,0.155704826,0.053284418,-0.045555204,-0.121276826,-0.004943581,-0.062886655,-0.137681261,0.112277918,-0.118789479,0.217882708,-0.068525881,-0.200342700,-0.064638488,-0.067683719,0.178280666,-0.153934568,-0.086244822,-0.014579741,-0.007396729,0.111616045,0.028268099,0.063253336,-0.006394258,-0.037038438,-0.321883768,-0.085510850,-0.075169109,0.017049570,-0.058806080,0.008339723,-0.026366102,-0.159441054,-0.029930333,-0.015948335,0.079272725,-0.071666926,-0.025054980,0.220457301,-0.028394807,-0.207548037,0.027927585,0.061986707,0.227575481,0.147327676,0.106451645,0.032891590,-0.188961774,0.131374270,-0.144775674,0.060312964,0.111993916,0.097098909,0.046256885,0.015618825,-0.148406878,0.064907737,0.071629226,-0.102806397,0.019320626,0.162699983,-0.031349659,0.012149038,-0.059472136,0.304238379,0.042017777,-0.115564980,-0.137581259,0.115148395,-0.113293812,-0.092471451,0.090906851,-0.113130637,-0.143543005,-0.279924214,0.004497156,0.429251432,0.090257689,-0.150266886,-0.018854029,-0.088898890,0.010672037,0.147982121,0.146899477,-0.065619856,-0.029580859,-0.107828155,-0.053133946,0.224579915,-0.083518200,-0.053042922,0.199686095,0.061322674,0.120827705,-0.019048972,0.006420169,-0.087243140,0.056904390,-0.083330601,-0.009008619,-0.002154694,-0.072700247,-0.002408968,0.121370062,-0.181132019,0.162270069,-0.020442359,0.063617915,0.017746683,0.033972569,-0.107903033,-0.035875760,0.123710796,-0.225932524,0.187980801,0.159274235,0.043053318,0.125100717,0.176089823,0.160500899,-0.023320377,0.014126427,-0.231373757,-0.025459588,0.087884918,-0.023727333,0.110423647,0.058473244
-0.116463155,0.148182049,0.051797528,-0.048493311,-0.093169734,-0.017408624,-0.074721381,-0.168892577,0.105794206,-0.132409066,0.219848216,-0.071095534,-0.228346497,-0.080725394,-0.063438371,0.154339671,-0.160410240,-0.118384279,-0.008008040,-0.002067359,0.151522428,0.037946686,0.063602038,-0.024080338,-0.054805133,-0.318896711,-0.096753746,-0.028562400,0.024831962,-0.052730881,0.006537837,-0.027620278,-0.196641296,-0.017085856,-0.018828411,0.089252174,-0.041326929,-0.053273488,0.198553145,-0.036801700,-0.212276116,0.023382403,0.061386850,0.189573899,0.159858480,0.076602429,0.018491726,-0.198030576,0.133361563,-0.142249122,0.087698519,0.128486827,0.101211265,0.071627602,-0.016654354,-0.145621419,0.032756079,0.104917087,-0.106143206,0.002372387,0.160914660,-0.040617466,-0.005205298,-0.068500601,0.233679593,0.058682874,-0.113988131,-0.167744905,0.106227182,-0.122177064,-0.105708614,0.084905930,-0.126154199,-0.129217669,-0.300231904,0.013007421,0.391046077,0.061735731,-0.138489991,-0.014560520,-0.066776663,0.042962313,0.127473488,0.112014472,-0.062798917,-0.015400690,-0.113319084,-0.017724263,0.229707330,-0.074111633,-0.083514050,0.197265103,0.037767090,0.122297995,0.011640996,0.056908213,-0.058270074,0.046328463,-0.098577179,0.004128645,0.011168687,-0.069293618,-0.020601280,0.131931752,-0.148855418,0.160624564,-0.011864102,0.065618262,0.032367654,0.007948821,-0.107049741,-0.043845944,0.097923487,-0.221687928,0.202459276,0.146475285,0.049799040,0.135187522,0.155647650,0.170411184,-0.025271012,-0.003150212,-0.219056055,-0.046979561,0.091088846,0.027485404,0.109079093,0.051137183
-0.201757550,0.120487399,0.059254348,-0.075215444,-0.143577725,-0.063960128,-0.065792531,-0.164834276,0.142035693,-0.107027702,0.271537572,-0.075127795,-0.188854873,-0.090471618,-0.033741236,0.201653942,-0.192452416,-0.115020081,-0.021848597,-0.011576433,0.084045067,0.041329257,0.071890645,-0.009393841,-0.088731639,-0.387140363,-0.084321573,-0.050204962,0.048620008,-0.046989091,-0.012907704,0.019382970,-0.194828570,-0.068111621,0.004446401,0.113913484,-0.040154986,-0.033869442,0.191495165,-0.017164253,-0.257030010,0.031363882,0.084003955,0.254153520,0.193521455,0.068126604,0.036990095,-0.175835714,0.125463113,-0.123958819,0.035407212,0.097005956,0.063474774,0.017656354,0.008356549,-0.099814840,0.023064028,0.111672260,-0.179488525,-0.007052167,0.196506724,-0.071071893,-0.002754487,-0.108522862,0.242435455,0.061157819,-0.099787571,-0.176432133,0.069723181,-0.130119279,-0.089132339,0.085589886,-0.142175376,-0.149120793,-0.359913081,-0.015762756,0.382383287,0.064471185,-0.093646452,0.013411571,-0.027628087,-0.001455372,0.133558258,0.124545075,-0.027603008,-0.003846066,-0.108587898,-0.011261189,0.223596692,-0.063233636,-0.031555228,0.183344215,0.013611542,0.072791032,-0.017989818,0.069108002,-0.119973436,0.050026923,-0.087527141,-0.014404646,-0.016387569,-0.043687496,0.044181485,0.098508701,-0.160671696,0.147870660,-0.023952516,0.072002977,-0.000375190,-0.009263859,-0.048812345,-0.058490347,0.082084917,-0.215372086,0.193173289,0.181693032,0.042467929,0.139497668,0.126889974,0.096989088,-0.071767233,0.061909735,-0.181766406,-0.014700606,0.058687013,-0.014627991,0.168932706,0.055982977
-0.138008296,0.158786029,0.087420098,-0.008103031,-0.144756258,-0.056094538,-0.085232280,-0.147554040,0.169825137,-0.085186064,0.195242092,-0.019081254,-0.161450729,-0.068674572,-0.033083539,0.184851930,-0.118210733,-0.154492706,-0.047519825,0.008619504,0.097849555,0.017587271,0.074947022,-0.028631561,-0.072845735,-0.392858505,-0.087999120,-0.069739446,0.028170083,-0.052480202,-0.019677583,0.023102978,-0.197465092,-0.063900620,-0.019287851,0.063644901,-0.040411383,-0.033334658,0.240302503,-0.028890353,-0.293680042,0.070513986,0.054177463,0.214273840,0.194453493,0.048634283,0.061143603,-0.137064859,0.151369438,-0.102796607,0.036090631,0.155475855,0.110678829,0.062649496,0.003148782,-0.095258735,0.046010680,0.075084738,-0.175954595,0.011487932,0.171239778,-0.079795048,-0.027372599,-0.076840349,0.221942812,0.058850434,-0.073408782,-0.185412273,0.078483127,-0.136907727,-0.068770006,0.090378866,-0.162784144,-0.156407520,-0.304717690,-0.000173151,0.364651829,0.047867175,-0.160667479,0.014126260,-0.054465599,-0.006039601,0.069988087,0.107024975,-0.028809309,-0.002710117,-0.109376810,-0.041348308,0.260868877,-0.071000576,-0.020506915,0.207107723,0.045652866,0.070320182,-0.032676224,0.077631444,-0.081601143,0.042870231,-0.082188226,0.008781571,-0.000175166,-0.063784987,-0.014449987,0.064219639,-0.187293425,0.161144882,-0.029237034,0.100521766,-0.014023550,0.016471446,-0.088489763,-0.072912231,0.119295172,-0.177879319,0.235529497,0.175164267,0.007244447,0.109645233,0.113628983,0.126028821,-0.058723066,0.033139713,-0.182242423,-0.058240511,0.083894394,-0.011502344,0.096624441,0.078779049
-0.153685883,0.125596970,0.073751025,-0.068363868,-0.110612333,-0.045632288,-0.067080215,-0.163933128,0.158119962,-0.150812969,0.217783317,-0.110356748,-0.182298183,-0.099603459,-0.067597635,0.202674001,-0.185790285,-0.121533886,-0.011594394,-0.022649433,0.091037698,0.038175117,0.031620990,-0.022138581,-0.009847187,-0.372061402,-0.140175611,-0.064106204,0.067498490,-0.082585916,0.004841027,-0.007464508,-0.180969626,-0.078001380,-0.037197057,0.094180405,-0.045878436,-0.042812362,0.145861149,-0.024327073,-0.212471411,0.052763663,0.064393252,0.224760875,0.193681464,0.116516769,0.004876237,-0.202282548,0.126288325,-0.122328117,0.001405163,0.105595827,0.071272850,0.079946153,0.001512928,-0.086227432,0.051062591,0.094849706,-0.176713407,0.022383889,0.142992094,-0.081535846,-0.000150515,-0.036792319,0.262170583,0.044810951,-0.079850323,-0.186353892,0.131814569,-0.144362688,-0.102692239,0.091675267,-0.106659271,-0.135011643,-0.284253925,0.017365316,0.416340351,0.063212924,-0.107227087,0.043018155,-0.070199013,-0.013723219,0.118003339,0.134688079,-0.024394829,-0.038886055,-0.105592020,-0.041103184,0.217108309,-0.093466632,-0.027708853,0.181655809,0.004350943,0.107307725,-0.013819017,0.056133986,-0.106113382,0.079529211,-0.090572365,-0.081321038,0.058588561,-0.038918678,0.004441441,0.079699375,-0.142203078,0.195892230,-0.013865847,0.051947951,0.017226249,-0.016595542,-0.039953489,-0.007552715,0.138469607,-0.225796610,0.240674421,0.185019776,0.028405642,0.149513468,0.131680682,0.144300878,-0.044121947,-0.013183648,-0.186048478,-0.044477634,0.076041736,0.011182319,0.121907026,0.042875968
-0.140864149,0.114667878,0.063147441,-0.060123585,-0.093369834,-0.066167109,-0.081407391,-0.174461633,0.159204930,-0.118290856,0.235041693,-0.072456241,-0.161998168,-0.126727402,-0.059784897,0.177980721,-0.145743147,-0.122049361,-0.020075105,-0.018114578,0.109584227,0.021294517,0.057748113,-0.012921060,-0.056424990,-0.348175168,-0.111032233,-0.051039107,0.060459983,-0.071895763,-0.005676920,0.002879797,-0.214905694,-0.087121159,-0.013712985,0.101719439,-0.038383823,-0.036372788,0.173236936,-0.026711710,-0.235183209,0.047643594,0.069945641,0.191917494,0.196828723,0.091517508,0.041840769,-0.225266397,0.127246842,-0.098451652,0.021739494,0.123954006,0.082317092,0.054228935,-0.000141563,-0.100842282,0.032280311,0.098371871,-0.140364751,0.015702086,0.143764928,-0.068824343,-0.037559517,-0.060083427,0.218365610,0.022841359,-0.095838785,-0.177843466,0.115780152,-0.140319303,-0.099040940,0.104829699,-0.104800679,-0.153052703,-0.328766078,0.004173791,0.390101671,0.046487670,-0.137550145,0.055774301,-0.063915648,0.005651078,0.101638287,0.145694554,-0.029771939,-0.000601592,-0.088022843,-0.042670365,0.221331358,-0.071476951,-0.011985419,0.184583679,0.014512272,0.108588867,-0.015939794,0.079536714,-0.096250042,0.063838847,-0.080187507,-0.046992689,0.048058946,-0.039025284,0.012276616,0.082941391,-0.174017847,0.169384152,-0.012908866,0.053720042,0.035723258,-0.014094789,-0.035045773,-0.048539765,0.105594493,-0.231374592,0.215595663,0.191379622,0.033262242,0.146038413,0.152897015,0.151220158,-0.030168988,0.010877712,-0.180391133,-0.038404945,0.054452509,-0.003367616,0.107868031,0.038509306
-0.117074139,0.140531301,0.064938419,-0.008366188,-0.152681649,0.018783584,-0.071317956,-0.140104711,0.206271544,-0.151637688,0.328155279,-0.077915877,-0.190467507,-0.063739620,-0.067107283,0.151127726,-0.228219137,-0.151643738,-0.008782858,-0.053289942,0.125953943,0.027533771,0.003143205,-0.006670942,-0.151381671,-0.345744252,-0.066166550,-0.088544719,0.060848817,-0.142889559,-0.011336771,-0.001759534,-0.171392933,-0.045588676,-0.018340744,0.068828300,-0.072016694,-0.017485484,0.170340851,0.017293625,-0.232850283,0.036519926,0.009455211,0.292971700,0.165566921,0.020238763,-0.037365302,-0.170910165,0.089963950,-0.172016919,0.012950680,0.189965338,0.085843250,0.047415458,0.054912589,-0.102669686,-0.020059019,0.094263330,-0.170030981,0.040590081,0.138711631,-0.067875154,0.001132757,-0.077475563,0.208988324,0.100953259,-0.095863394,-0.196795881,0.069884099,-0.121370696,-0.141390070,0.101487800,-0.105039239,-0.204897821,-0.289311796,-0.019013915,0.454177916,0.026783444,-0.203221753,0.017039921,0.000303125,-0.069375522,0.162187263,0.164473251,-0.011341981,0.019752789,-0.110840678,0.027479704,0.173199326,-0.083280981,-0.045140710,0.194954544,-0.023467282,0.057374962,0.065053947,0.064581625,-0.122365005,0.074737452,-0.139186800,-0.057777308,-0.009277472,-0.029367514,-0.038907312,0.037297796,-0.092870429,0.173872039,0.030366812,0.006365302,-0.048108473,-0.065164924,-0.083760202,0.007047729,0.158833206,-0.282373339,0.226965204,0.141947582,0.059379552,0.159570605,0.117630653,0.033163499,-0.023282768,0.009971336,-0.174210027,-0.020583417,-0.005291465,-0.063396111,0.080557778,-0.027451530
-0.151892945,0.076202482,0.053542264,0.007826776,-0.112217568,-0.007260401,-0.012068771,-0.140594631,0.162310302,-0.170208141,0.268275589,-0.036107972,-0.228813633,-0.049400561,-0.043379307,0.171105161,-0.161280066,-0.142487645,-0.076502636,-0.043086216,0.045161050,0.046766028,0.019076448,0.029893935,-0.016701881,-0.342009366,-0.088392012,-0.075166181,0.080986962,-0.076080732,0.060435865,-0.029815186,-0.156155542,-0.029052621,-0.017844111,0.038449951,-0.074610375,-0.031531021,0.243175834,-0.034665417,-0.237608895,-0.000641081,0.034632064,0.310816467,0.072202660,0.075718351,0.005593477,-0.159306079,0.101500332,-0.191601932,0.053650845,0.127720028,0.091423959,0.029497229,0.006001450,-0.140800938,0.055132605,0.105349705,-0.244417846,0.086348444,0.137874663,-0.081475317,-0.011331961,-0.033850141,0.250218332,0.107856192,-0.090926245,-0.225324839,0.086437061,-0.214565277,-0.084298879,0.126490980,-0.095854744,-0.188442975,-0.305549681,-0.024718955,0.473541439,0.079484545,-0.106159598,0.017494738,-0.015015921,-0.066222809,0.154456526,0.166675374,-0.062105097,-0.010648039,-0.118138999,0.021247737,0.195254907,-0.037558742,-0.078327820,0.188812554,0.037282571,0.012716283,0.006886533,0.047875956,-0.091791488,0.038903121,-0.097205438,-0.035551317,0.002440628,0.004302702,0.037120800,0.031733315,-0.132875755,0.226747394,-0.020179652,0.021132004,0.005436893,-0.008174164,-0.101853870,-0.016085215,0.152971894,-0.234764069,0.213366970,0.141504839,0.089971453,0.147874102,0.091183454,0.080382377,-0.037570082,0.007291325,-0.229966938,-0.029427936,0.042581089,-0.067407951,0.166230381,0.023312205
